X1,X2,X3,X4,X5,X6,X7,X8
0.267128924512602,0.4901173729010059,0.3225352909260961,0.21459972737567545,0.19655394505091045,0.2855719473379147,0.2851938713684643,0.20217195590006576
0.08234272718156915,0.20660194050560005,0.1464533903731119,0.1718406117612855,0.16362800171729552,0.2015516137105738,0.2015637128273492,0.1665129856582648
0.14109266879016896,0.08254682419205397,0.06057538556108806,0.08553051185259097,0.07392168506251774,0.0944122580022579,0.10049920693885644,0.1186413256997299
-0.39347096236884954,0.06739752247833626,0.06033861208545757,0.03536518171502337,0.03154562284785643,0.04206062222429022,0.0588840097452333,0.07370438972226544
-1.5004570394233716,-0.09524981233657256,-0.10772769841337117,0.02450848663966785,0.02226414370564211,0.03470207305193415,0.04080100567834932,0.03727459046170098
-2.0411405264754525,-0.4734858000118876,-0.4676388566680261,-0.02555975591564915,-0.026962326150226885,-0.04930351638706475,-0.04781580682191222,0.026086236630120205
-2.204592679290988,-0.7544963613636049,-0.6891637349926392,-0.1461004600123941,-0.14389885505492658,-0.24014464182660278,-0.24099596549687735,-0.021260423128858234
-2.183938035436145,-0.9009918150195803,-0.7731332518977675,-0.24809253286819927,-0.23759826119509814,-0.39647251436845404,-0.3867517927182649,-0.12379268574975115
-2.229505029909287,-0.9587761215891146,-0.8279568799106627,-0.3171444185072987,-0.2947638723626406,-0.45363009699442125,-0.46576844939665407,-0.21182609006274614
-2.278927666070416,-1.0825109298423374,-0.7960180917039938,-0.32535712928883226,-0.3069178918521477,-0.4731934823111405,-0.47850585556738756,-0.27124965749774466
-1.3829148672430345,-1.1584583342757844,-0.8040108804173425,-0.3766256689854787,-0.3446516103130234,-0.5174454016682553,-0.4478124704410297,-0.26678829533850934
-0.658728248593374,-0.6966936862134685,-0.6267595171342599,-0.4110878549478146,-0.37352693646595764,-0.4611732594034825,-0.4671131905441644,-0.26484621485214477
0.260726534784871,-0.3821144840703555,-0.307897621492103,-0.29740446930766695,-0.22938137309871,-0.37429136583816647,-0.3979098284222704,-0.2656429848825097
0.9191093587783439,-0.055221095148917806,0.011971754187215286,-0.177152567342532,-0.13498198612773188,-0.22200770521798002,-0.19610851211535058,-0.2477222572586978
0.7930216429548601,0.2581133689605879,0.27804578322072065,-0.037563652534179454,-0.02571673883528005,-0.021107965180847833,-0.020460561134635423,-0.12553981769583372
2.0393161430187416,0.3261302266135929,0.30157009130319257,0.07233204504862428,0.07526474306261624,0.13495419016590146,0.13637945611355867,-0.03366599387771613
1.3247968289759968,0.7161272496932707,0.6676094415611071,0.10753231828863251,0.10215610147931464,0.16606528854097982,0.17099549372913028,0.06346770705326865
0.8087361749861351,0.6858895887941946,0.6160131155845521,0.23157642525266522,0.22358077066323256,0.35845461031110804,0.3592853643611926,0.0931105425912799
0.8990458968002126,0.504190813147104,0.3785814677145322,0.2510690849322805,0.2198231053429219,0.352210215194936,0.37610019664893807,0.19106490703540435
1.0898722603897417,0.4052692344306411,0.3812303499172607,0.20212387165735682,0.17418086515227302,0.24639356907380594,0.2508720063911443,0.2094262814872834
0.8306713289115896,0.4681830777542838,0.42249287475117747,0.15085009842865493,0.13844504374577885,0.24514486148108397,0.2246490251460916,0.17297845137270998
1.260686741245002,0.347970281902241,0.31503605965171627,0.16337271774331083,0.15197053517143844,0.24835082895986554,0.23647241572697067,0.1313832869615315
-0.0498768503550695,0.49079229717372563,0.427522037878826,0.1309045094745857,0.11386332360706727,0.20571310034105952,0.2034893974446908,0.14906534826323253
-0.28895179303751994,0.10653717280929137,0.05620831847784068,0.17232250374684122,0.15964955320924845,0.2421384416513398,0.23815205324420674,0.11744497694809192
-1.4905073148992485,-0.05947979546399554,-0.07450127686712485,0.05006534910173906,0.04015899502895522,0.06375054858265375,0.07074873517231431,0.13119963784507085
-2.0112483129878367,-0.46324848085919856,-0.46261553867877975,-0.010386114415304074,-0.014900003172912544,-0.024402966721242612,-0.028004596067306424,0.0607034617188668
-2.1267241532491976,-0.7258543708058753,-0.6807810488746655,-0.14009828056456822,-0.1399603910539163,-0.23393214207537769,-0.23655657877519068,-0.0069116207215319594
-1.9086872184043187,-0.8365517591752397,-0.772725561033659,-0.24512530607255742,-0.2266078157332157,-0.3691856597718178,-0.37211949463673966,-0.11903339558800421
-1.7240117628920129,-0.9262808584612121,-0.7372367889469335,-0.28850661313913656,-0.2687498152871838,-0.4239586643073595,-0.45940250004437305,-0.2007409824370116
-1.3457595533564672,-0.7623904456189086,-0.6924928771220379,-0.3077675263949537,-0.303501371440567,-0.4110866751004688,-0.4268352432647249,-0.25174956614923377
-0.8787021692976844,-0.5791398258244489,-0.5672181731346781,-0.2891535588739157,-0.2492311025166643,-0.39365213404538224,-0.4112763051589735,-0.25224542747760526
-0.7246452311680943,-0.38736713582927923,-0.4639126766177203,-0.2116848911805436,-0.19106382298310848,-0.35513336519060135,-0.33866828228196505,-0.23660475093372557
-0.24070493663975756,-0.3339697391471551,-0.28707373049933455,-0.16523387519334648,-0.13059784660199708,-0.28742510077066963,-0.2659979515237214,-0.20025898061981254
1.3006565359136504,-0.1830389052728263,-0.15061402891875691,-0.12792405470253412,-0.10673216559105796,-0.2074525192207893,-0.18424232347160654,-0.17710617837428522
1.8414729731548307,0.34042365184040463,0.36402059162260175,-0.06969061163152888,-0.06092945968857447,-0.10279367211053117,-0.09391147638469957,-0.11842839014746734
1.3989582383564092,0.6473846428899561,0.6087834308407999,0.09242220907485404,0.09735611064391766,0.17037698343836652,0.1707050423902069,-0.066004705544504
1.3499305904035388,0.5706896699857449,0.5500732410387694,0.2042194879863697,0.2031783884706684,0.3401470495607082,0.3429889424808207,0.0724122924341985
1.883029173949929,0.5447321424825818,0.5463181481541863,0.2002608332843638,0.18633755350530734,0.3431902886763952,0.3397352417802578,0.1793372571069205
1.791807634212498,0.7777699498909156,0.6689635593584389,0.193012660116897,0.17979841328256896,0.3148801632929312,0.3202079059410343,0.1921165995054596
1.4213529127005844,0.7872545168423549,0.6548426528686636,0.25439883214790415,0.24761187841292037,0.3666832303176135,0.3759453645587582,0.18393782769290254
0.25193133865798734,0.6767925635101928,0.6242989190315571,0.28261399890572547,0.2545764122741531,0.4140288162368013,0.36931894545502236,0.2180056033842844
0.15772385487801313,0.246617026833942,0.21211043576669636,0.23198646889391938,0.21700664652775337,0.3765251193922874,0.3634351539092424,0.22960091006742395
-0.20011009194106377,0.11730820741907712,0.11557381984182491,0.1074925813542442,0.08493450737652018,0.18759634125831887,0.14366013360456031,0.2112107221559434
-0.20907909067646574,-0.033546882135825115,-0.0257974804090164,0.05964448843377375,0.039769189071728876,0.08193649439445883,0.08497133861405638,0.0972019186413768
-0.3057340592598422,-0.06967690562844689,-0.06824521709138325,0.0009936260268160867,-0.007143444297872437,0.00274158636093199,-0.003275233661037784,0.05431557159936355
-1.1202958133355858,-0.11202437189029854,-0.10487645263543716,-0.02075139025673611,-0.0216392820956631,-0.03357445978082299,-0.034594960392989836,0.009383636761054245
-0.9145442543538386,-0.35883261070192135,-0.35319642922830813,-0.036698959831752,-0.03486178591902497,-0.05895159502578817,-0.055978851882492645,-0.016352817738360538
-1.5841860692778227,-0.43392633800813546,-0.39445996025279,-0.11255037283194096,-0.11157093609666227,-0.18614699375367938,-0.1858151812536298,-0.031099620114798415
-1.8262117753193354,-0.6042676864334497,-0.6021229812075385,-0.14597280206293,-0.13832215550566265,-0.22766596700980746,-0.22347015068645054,-0.09616804464295099
-1.4668484204669376,-0.7291918646210018,-0.6439490020139917,-0.20782778427468118,-0.19597780373790555,-0.3246595144790665,-0.3429693700531793,-0.12834062219552042
-1.0395883361357436,-0.8247548454865168,-0.5788062739104198,-0.24917339571508845,-0.23001727721367238,-0.3684249561834872,-0.39711337702172667,-0.19047923796799995
-1.1543677355559603,-0.48510749306005163,-0.46552595772016714,-0.2810018384892192,-0.26307586323793164,-0.339033972008758,-0.3375658672132618,-0.22401140413812307
-0.9407337595152155,-0.46550418799674986,-0.46929351237616806,-0.20326656180455882,-0.1626705401179235,-0.2953885781683803,-0.26711582176120385,-0.2086473681108765
-0.10849294195467724,-0.4189583175836138,-0.3728022231712286,-0.16874974617888674,-0.15537518667658165,-0.27826720101761304,-0.2718905212375231,-0.16092935691600788
0.8328182395512564,-0.15425858892639557,-0.10182173839621508,-0.14570441937300632,-0.14487778399494017,-0.2198637903196639,-0.2167797589980255,-0.15595242447872673
1.3851414219823803,0.20454129918098335,0.21729751960500412,-0.06562844255670883,-0.05764390248775844,-0.08546442065824475,-0.08751367802162524,-0.1338570386061637
1.5243739107630385,0.47321179646292966,0.4767154477570166,0.04788090618331771,0.05831975738599706,0.08266027812801656,0.09638214636891446,-0.06689441055493396
1.8571590545237315,0.6114558915191372,0.5381714927199056,0.14811389857860313,0.1448880545384506,0.2495275761466466,0.24935178869778302,0.040178532019086416
1.5296645187110942,0.773028137065402,0.6772972476326151,0.2058424943800796,0.19253171386638496,0.2949367258102404,0.29491224347124206,0.13321821191646963
1.8599754201134688,0.6755906510909321,0.5779966771537812,0.2564382738945422,0.24727817942315705,0.3737847809487991,0.3733956739533251,0.1634643185948652
1.272983822929687,0.7662073642028616,0.663084891541005,0.23103719294545488,0.2150652412537508,0.3285917890540837,0.3315885126119799,0.21205809568516332
1.1694556935048301,0.5782296124680247,0.5107026629805951,0.25649033866105336,0.24832062405955882,0.3883106736284892,0.37621255055905567,0.18950394619781677
0.39612524731090926,0.4933492089557797,0.43086292197221376,0.2098187986018523,0.18809688035600827,0.3241838929917209,0.30899506483581685,0.20983032273180227
-0.263953035031344,0.23409843250630263,0.25090969317234085,0.17792213517680877,0.1609764429331428,0.249410796940847,0.25990203609392676,0.18111264178853845
-0.5665791255481931,-0.028944105839600463,-0.03411674828438532,0.09495201670367756,0.09238480694607296,0.1518385540236133,0.16475379705915802,0.15297170536719312
-0.97360300036328,-0.1791481755227319,-0.17531362143503823,0.002146137848329791,-0.0008658288609492276,0.011052405968273293,0.0053845717073454855,0.10754714070689088
-1.7585231931715666,-0.3389830056561521,-0.3345996648400827,-0.053456913833669524,-0.05381219035626512,-0.08532560080331975,-0.0869328114444459,0.01373152884908751
-1.3023140271599185,-0.6204346153991699,-0.6471004308205779,-0.10802958027731897,-0.10444051763593938,-0.17818239682190481,-0.17752638542308968,-0.041930437879930026
-0.8599893288705722,-0.5678643484426766,-0.5468600575756772,-0.19894953296907003,-0.19363783557461853,-0.35902885031554627,-0.3555717809756299,-0.09404678913726838
-0.2372318108991961,-0.39318607400871314,-0.45115205200304614,-0.1956130419534152,-0.19216545372994712,-0.32141456739206425,-0.34140900213495295,-0.19884450281527105
-0.3367636730921832,-0.16642167577827643,-0.1783740035532546,-0.14545567292246733,-0.12935078560888924,-0.2627603990810628,-0.26757938794938363,-0.2048177776790613
0.14809625010829772,-0.1589248614456725,-0.1402603213089646,-0.07720516894135368,-0.0591257127621591,-0.12159157746003907,-0.13222974442251567,-0.16491462205309637
0.4013367296546848,-0.026952678261976053,0.007468877520955243,-0.060986880642159014,-0.05232272954682448,-0.0871116129979231,-0.08438098633927915,-0.08576654374330228
0.44043963025359323,0.11428579302256164,0.12196021973131783,-0.01633632476462677,-0.011036048503285371,-0.007366427003560865,-0.010286943027300153,-0.0581976631397301
0.5029930004664648,0.18457638029197188,0.1511404327247788,0.03115798086844597,0.03368690445322008,0.05982369265345881,0.059391129323711864,-0.01141729554610002
1.3194885361394284,0.2287073080734398,0.1785939950995734,0.058676522158119075,0.0573931544561228,0.08446740357440427,0.08772972099140701,0.027486215487223735
1.8678236739178502,0.4462465104544943,0.4237166980206082,0.0749040259055968,0.07200972084577921,0.10226862699838571,0.10533732905605234,0.04781363896419976
2.1067429718545774,0.6680048063858963,0.6555596738651718,0.14354270106265118,0.14154140180611322,0.2287326870705834,0.22329652502971162,0.058166357000862756
2.032767774850724,0.8080770684932852,0.7684270836638497,0.2307035300049957,0.21305723531888232,0.37196423470847206,0.3653880653534695,0.12130389374350571
1.514650888204512,0.83527817961381,0.7907930686388268,0.2671405687688955,0.259052730905153,0.447184238739574,0.4595209955298726,0.21809202716522488
0.7511835687785535,0.6400237896152199,0.6270971743047757,0.2942453813134676,0.2688104472344776,0.4540586836832121,0.48153244470043877,0.2643451982574736
0.6078392224804339,0.3586721063964562,0.3852026093032225,0.23411926239231337,0.2171726014232519,0.3599113722895169,0.3639681387056166,0.2847908425250909
0.06295018225546459,0.28308672988718475,0.2519526888487193,0.13513634490909254,0.12970017599556774,0.23598875582825013,0.27086372405252646,0.22102185773221894
-0.6075763712248141,0.10227471431995208,0.05929190682300153,0.10146025250945301,0.09534647982624847,0.1573808179865495,0.1676207208030148,0.15980157919367446
-0.9264952796068358,-0.13976170628498408,-0.17337071593051726,0.045018747871945666,0.03894789459889103,0.050153076862411154,0.05621414590264562,0.10573154342046787
-1.1300990219289242,-0.3382236017211824,-0.31561823418127766,-0.036584672008281624,-0.03901060928523273,-0.07880306220775403,-0.07636043141739862,0.04098794094578111
-1.7720560062498796,-0.41402793240595304,-0.3903985188711132,-0.10618062388991235,-0.10475488366043441,-0.17439300665345936,-0.17027589718465966,-0.03407688792013292
-1.3766029649733287,-0.6162925835514538,-0.6455659939956144,-0.13544496777393703,-0.13238864501650652,-0.22313162991828422,-0.2140349060745684,-0.09029893421853512
-1.6677870546393494,-0.7525013417334917,-0.5270715370958461,-0.20399510099234688,-0.1930308458028805,-0.3457049918434704,-0.36618419338974834,-0.11799099805336265
-1.4855571966998948,-0.7034250168602005,-0.6118451133486936,-0.25347022501054145,-0.2366219856176231,-0.3215946816103438,-0.3072379819447407,-0.1954652425126988
-1.158054210658629,-0.5878641008330311,-0.6265606922088425,-0.2655229106385364,-0.22524697928131943,-0.3538677912634721,-0.3368483422108234,-0.17726880167636294
-0.09282595176505193,-0.5461573743993269,-0.5187070699046394,-0.21424966324200306,-0.1893852056248947,-0.35384503129297246,-0.3706007566421309,-0.18693306841395343
0.2759850907661337,-0.22023641754368434,-0.12379328090547731,-0.18639829083797893,-0.1734807188808749,-0.30845473814874147,-0.32290572834681197,-0.22035808138921548
0.5587880398688317,0.035288201042886,0.055061848958596775,-0.08530320005117031,-0.08024502169388119,-0.11455707291329487,-0.09620832177046906,-0.2108196730829871
0.8654506103928762,0.17873739462476304,0.17608894829382782,-0.00011800994111367188,0.0061894286614570465,0.012323890922693278,0.016319885371189606,-0.07343618511421872
1.5539982499994196,0.3067246302160275,0.29946231515888594,0.05360770799626855,0.05403340290342357,0.08964091755776914,0.0903960671965794,-0.002491981364383519
1.9494077742048657,0.5571583904746065,0.5260228471248816,0.09756520994724958,0.09599831782137676,0.16322691637001624,0.16310499609633422,0.044940688716091824
2.423555290535825,0.7553888406276139,0.6940264817008759,0.18321701640735133,0.17239798632407255,0.28089612449507756,0.28509146968506627,0.08799602069868176
1.6241611943767555,1.0495837957171053,0.8936107366166016,0.25754996029906857,0.240313884989793,0.384971197296413,0.37584627761999306,0.16375778422916312
1.8269215807891808,0.7788038886714777,0.638510079086505,0.3458667400101267,0.3289270729523235,0.5219947863493828,0.49007884627460185,0.21911101310094713
0.7757993977391382,0.8464085751525078,0.6967555954059869,0.2726115063716268,0.25799426932043173,0.39973920437320487,0.38072818709201955,0.2822042827267729
0.4884805992972371,0.6359638443141314,0.40587743078981875,0.2895843069060792,0.2713472021583656,0.401204459239589,0.41976972138196467,0.22671294780868365
-0.19691308117642287,0.3998703444528651,0.24618979148618025,0.22998350034544734,0.216644820565784,0.3010277899405391,0.2888684636907015,0.2461072670274822
-1.3920254942802543,0.0578802094660843,0.014286256925698598,0.15493272059879945,0.13852118571509706,0.18172118105356755,0.16520454693913822,0.17544876630885373
-1.3289367404769663,-0.4011425902093556,-0.4147623877436755,0.03802029246830932,0.028945186493161405,0.03277984482485689,0.02605572948640384,0.122912703113953
-1.5075954084082177,-0.5675055761482134,-0.47464219135119373,-0.11636853671598012,-0.11867980204264832,-0.2027477039288827,-0.20425912461701468,0.03478092827902021
-1.7095917066661044,-0.56602102108038,-0.5452619961634414,-0.18576586080758772,-0.17694520094579072,-0.25859478419419346,-0.26350579521493517,-0.0963777440365119
-2.1487468332526265,-0.6357766822632572,-0.6415275474486064,-0.19820824205783427,-0.17927833893752843,-0.34939695454226144,-0.32537131231208105,-0.14312223512192215
-2.081931999676685,-0.8166646906233469,-0.8436269783896579,-0.21961595886530094,-0.2157503336982356,-0.3688776241352314,-0.35627379679491294,-0.19500045247013817
-1.3130989421878936,-0.8677982969816176,-0.7604228714471474,-0.2915681014611723,-0.2676558378924728,-0.48226741435164855,-0.48077506819304966,-0.20777866127016467
-1.183596671015879,-0.6076012794939987,-0.5246599391188094,-0.30756549166233926,-0.27866160284785335,-0.44309966662770806,-0.4414595566517213,-0.28546093756419716
-0.706671550574167,-0.5933970843804585,-0.48712369049560655,-0.2224247520253181,-0.20795635423964617,-0.31920655716384266,-0.31504795602631175,-0.2668113795459355
0.1304206573319148,-0.4955023668096832,-0.3121361372951726,-0.2208137172409107,-0.20088335222633386,-0.28496594083875626,-0.30358354944389415,-0.2010015097701366
0.9201053915061257,-0.0668613693563363,-0.016553797153369125,-0.17842452777710743,-0.16583771190085933,-0.18494728868389013,-0.21586056982277604,-0.17733114875823947
0.8438326152595979,0.2604743492285332,0.27106520369648396,-0.04218523343599531,-0.034406980920878634,-0.03141978434618503,-0.03923805420484257,-0.1315570604549624
2.079816958919001,0.3320884216848912,0.32891958094120005,0.07172671921557122,0.07550747544363282,0.13155113145469685,0.13067115673626042,-0.037686720386738363
2.0657315740794155,0.731669777228606,0.6984681422497842,0.11314366337080567,0.10457327502537216,0.18100054333034493,0.17778953500871716,0.060491556829935456
1.8643998140630524,0.8117116492778756,0.8421831703827679,0.2383683615125657,0.22681949951338598,0.3818558410344387,0.37038292558420294,0.1000635816702708
1.8021832876113142,0.7800870992575764,0.8323299157124169,0.2893089165741935,0.2596581266225442,0.4722732055380899,0.46824467030774175,0.20043872235609902
1.4423303962838974,0.8919126456591404,0.7109304032875747,0.29467094508119235,0.250656002834823,0.48361639861911804,0.49548291226623675,0.2574326725884297
1.2939276530148494,0.6885914312535477,0.5594152734156284,0.3084565228474366,0.28212820114414705,0.41021576716067126,0.41103014498287893,0.2855250234284876
0.3602810781971765,0.5724067351671074,0.5122351877708663,0.2488126089188875,0.24156072779248478,0.34624644802947824,0.32144823041272563,0.24694969573850348
0.12727534794446377,0.24242350613727964,0.23737311742904188,0.19999995209495983,0.18448614893130888,0.29154763184223675,0.29879588141695645,0.19504200021470258
-0.25353620482072275,0.09193343230169103,0.08307651980897315,0.10501212986286698,0.0940194583209949,0.16533398582459186,0.15588275985484662,0.17738677740054723
-0.6868948655410745,-0.044471582670903925,-0.06271870698901504,0.04823490931342305,0.03283985639083672,0.06496227759276946,0.060485603110021685,0.10475127779952104
-1.0184630946689337,-0.21872723961279925,-0.22138510349676477,-0.006017085420459564,-0.01029065623112935,-0.02482982712818218,-0.025202059313582298,0.04256226350580854
-1.4703838416168977,-0.3677211671733511,-0.3745706603855462,-0.0664675678403748,-0.0665932984722288,-0.1142165904241149,-0.11514880804670904,-0.005882656904870158
-1.2312973089077168,-0.5212378431819767,-0.5653505916554787,-0.12250698257682814,-0.11481673397807002,-0.20368960387011806,-0.1996648175859074,-0.058564456132621366
-1.2772132783155052,-0.49265891498676917,-0.5123364962944372,-0.17227231727094533,-0.16384705415284584,-0.3161803753196096,-0.31808118199026225,-0.1083505699520416
-1.0662188998218183,-0.4888788877307096,-0.48763680155961875,-0.16812612182069475,-0.16419040106097493,-0.31883774792188224,-0.29510667922772693,-0.1712988792677375
-1.0319278284072269,-0.431388420032321,-0.43111232137877653,-0.16555248019909474,-0.16473443349972713,-0.2773902291145533,-0.2837380351735842,-0.1695708197436488
-0.9339590707634635,-0.4557060298452924,-0.3893857858784189,-0.17828742076284027,-0.1389944611820647,-0.27644738757109333,-0.25049474887767725,-0.16177519632202175
-0.015667964989471456,-0.4330406703486158,-0.3860723509886404,-0.1726613464660992,-0.1441128512363383,-0.23303160954100188,-0.2596299574863963,-0.15031898748697284
0.610454554998489,-0.10307740765595239,-0.08138117712199572,-0.1627680538142814,-0.14079452695738193,-0.24954076499301112,-0.23495077482312163,-0.14970008824871714
0.9852396812227449,0.15623634243472428,0.16663652562812242,-0.052860800946709044,-0.0470694948783546,-0.06692661712924615,-0.06967910243720782,-0.14099494010614408
0.9261518698221916,0.32715684493311004,0.33563563201390734,0.03940190022158049,0.044282380823550925,0.06811858369122886,0.07396627886733015,-0.0546224117669265
1.335980300745058,0.391696549560408,0.3398495932087299,0.10714485609974388,0.10228802627601574,0.18035762196076147,0.18542799716660102,0.027318695532025587
1.3234913276713756,0.5520788089816233,0.5007411586275426,0.131751496603003,0.12576370426457484,0.19327003359809056,0.1941924367519965,0.09635731475321394
1.4366244924060343,0.6229668439780887,0.5270497275673878,0.1875435467549336,0.1761427034446825,0.28768148990608705,0.28149912558067974,0.11802540369714157
1.4749769513381739,0.6632781561915247,0.5593187278070098,0.215144893651733,0.19617440894170338,0.3049214184529298,0.2917301020715644,0.16005433355530585
0.62605840256628,0.6743214518842033,0.550086871942058,0.2351225676761677,0.2118673537282973,0.32215719547754645,0.3091237155946924,0.17934491158419785
-0.1947181524219478,0.38811932706550223,0.28719024290460904,0.2278204367112467,0.21844541915810023,0.32647271671454864,0.323387409834515,0.17719608481246119
-0.3268227491635805,0.020574525960312215,0.011429821078518032,0.1515011468398014,0.12926276132856535,0.18712308447132114,0.19066155029283383,0.18189914087689357
-0.5441778080471357,-0.09338387510166295,-0.09442615538466155,0.021696528951283447,0.014487057545667432,0.05061144503099528,0.047886244194807547,0.126249266312167
-0.7284272859593062,-0.19593361147564936,-0.19173724157063524,-0.024384764061978877,-0.026915398471218346,-0.039851157286217125,-0.0401961441024041,0.04113482568529901
-1.44175793275504,-0.2777368607351682,-0.24905630323187222,-0.061785103230845906,-0.06022016267948052,-0.10009960645767746,-0.10009608681269791,-0.01283584789845382
-1.5708134035947374,-0.5304056927034722,-0.4912133403284457,-0.09852329389076663,-0.0882184397625452,-0.1346368701823897,-0.1363441761621075,-0.05192137345942169
-1.4063261732407217,-0.6047551063895737,-0.5715329822853731,-0.16990620808414403,-0.16660332777907622,-0.26761205234123814,-0.2660212784236905,-0.0770327936253234
-1.6897775271399995,-0.5468888237235132,-0.5956338142268186,-0.20772976607122645,-0.1904988238412662,-0.314224270203078,-0.32405207089868515,-0.14652015564065507
-1.3648014356042344,-0.6359400111408693,-0.6013452269585234,-0.1883466610061339,-0.1779446685940207,-0.35582214066512785,-0.3449763358695853,-0.18416051786085902
-0.8136894122423712,-0.6126972497221764,-0.522485958112463,-0.23563470711223225,-0.20359461655885433,-0.3446296853493715,-0.3471012793074788,-0.19678076676760947
-0.10827209219472672,-0.4460830700016698,-0.3385199789891038,-0.21265783039353267,-0.1981146480729052,-0.3040670750920566,-0.3301576678973223,-0.21283860399348706
0.4245881757476182,-0.17583682997571898,-0.09780159962731669,-0.17874671845377743,-0.15370811473727614,-0.23575473624241006,-0.20511307178448288,-0.20744957533755592
0.7350664956885145,0.08340704925667901,0.10481781408243905,-0.07649871689212683,-0.060776318448869146,-0.07642458520905092,-0.07689564422463356,-0.12644802556899562
1.4782521181067447,0.24599462131782818,0.23700078570414357,0.016296878906397583,0.021811713081805507,0.04373662095284572,0.038143828327567686,-0.05877315227175797
1.7498166272260318,0.5025743789923399,0.4874353448304684,0.07618886830560267,0.07539516228499557,0.1265897676993163,0.12424234698028383,0.008010429398262844
1.9926714533752028,0.6378751238011602,0.6171969857059799,0.1596602375224941,0.15490010189764872,0.2592888500883765,0.25932632496899827,0.06318210553581648
2.081299541657276,0.819484645354874,0.7492767332187102,0.21838907458061715,0.2121774558468965,0.3462138061185345,0.3419328041314101,0.13862751882363697
2.3195941166001313,0.8303645659339833,0.7573310379595284,0.2693373086584589,0.2623958513593516,0.41462254399801957,0.42312354671968155,0.1899360907853332
1.6320159010848818,0.9138972832078802,0.8709183441520646,0.2853990729527695,0.27459873610926516,0.43672083406995943,0.42807508998029575,0.24484939319651014
1.683664828840471,0.6780857769053485,0.6306630200902977,0.31062925520197093,0.2939131911937643,0.47927275838367517,0.48722166924861954,0.2557068164638678
0.8434357496573704,0.786308118639153,0.6507570166950336,0.23939882820012104,0.23984065669005908,0.3679550649416179,0.3859627473321768,0.2786106643821135
-0.014809526982447058,0.5314873368913016,0.4378408726452444,0.2664165419119384,0.2504014008324414,0.36246870141698084,0.3720802776572054,0.23408755850218274
-0.5692629072771185,0.1079108728221736,0.08115500575350101,0.19141598468964488,0.17331648837001262,0.26168674443207757,0.28890254770572793,0.2249018043637172
-1.082089567434946,-0.14069913026458714,-0.1535810903966502,0.06505615416718558,0.049089402789353045,0.06969945139115102,0.07264152718843475,0.1769849643666008
-1.6151097393788834,-0.35383246235363575,-0.3497728398866334,-0.031061391094724715,-0.03656742479385503,-0.06905943133962707,-0.06709816204219343,0.06284999776326791
-1.4176231485351143,-0.6667134962308974,-0.5789911510788381,-0.10983582771340329,-0.10927993715319244,-0.18708445419980704,-0.18599309456994256,-0.025305800146153783
-1.7898806165250738,-0.6240294357528591,-0.5309210243281544,-0.22058598686067402,-0.20819602155953526,-0.30950611628481417,-0.3122269032273357,-0.09650248264737447
-1.4681494447970158,-0.7342480461137504,-0.6560632475773567,-0.22223679198744636,-0.1979071952391401,-0.32114354308638104,-0.303963519704153,-0.17104116496774227
-0.7966646716755288,-0.6333161204108967,-0.6044537023399199,-0.24559312906175146,-0.2334712841494681,-0.3754483606163451,-0.36017965223694737,-0.17560869971736973
-0.6690598043560028,-0.5343927145478478,-0.33029047953630264,-0.2278020302178589,-0.20486429678461396,-0.37822486487435436,-0.3525537849836701,-0.20212972194618542
-0.1596141912111036,-0.3160592610780694,-0.2525827737268506,-0.1897216074256923,-0.17160555397175611,-0.2354489430808246,-0.20075634103204135,-0.1979401634527327
0.1416110125964214,-0.1557050529714847,-0.09438762780393108,-0.12748777301173372,-0.10956633502941823,-0.15781071865694632,-0.14650199535831546,-0.12517065791540674
0.7371977938061929,0.005985903879684118,0.02578354185282346,-0.06171106848774638,-0.05365380044684901,-0.06851390570242562,-0.07424448722223939,-0.09626603366040683
1.0502164909003207,0.22319030054923897,0.22824995376830276,-0.012894735613198743,-0.004162068230887857,0.004338780315755629,0.0032426927208006554,-0.05255781323964482
1.8997351300184397,0.38051701387574344,0.3516862175125493,0.0651279792034125,0.06663410136868907,0.11466899881119266,0.11500120741833877,-0.0067462773081628
2.49168139162065,0.6525422595993111,0.664483892615542,0.12418727614141734,0.12037080506243769,0.18742988429070567,0.2027624406384663,0.056461764069620016
1.4750863529758989,1.0059065556025173,0.8828069268935942,0.21785850904553014,0.2076054958366062,0.37846113180672586,0.35453830292553873,0.11073559437261038
1.5425071230648002,0.6962390625097363,0.7040674040341082,0.3327053700722449,0.31661864406876483,0.49731614948514985,0.49387080674244455,0.19964842671846775
1.5621014337266943,0.7701060235068503,0.6187591442474393,0.24610841878882303,0.2322638624283671,0.42404540545475655,0.4361940058589247,0.2796614571231245
1.0290179332400533,0.7149519649389289,0.5909954496248391,0.27220514481882274,0.2540075576602929,0.3867259705890964,0.3660256193936547,0.25981744691064673
0.4484558728677408,0.45989478375315085,0.44178585722216046,0.27880751960252176,0.2285449531920657,0.3552695143634645,0.36353546181596014,0.22380932852382923
-0.07261743285364124,0.25053568804347703,0.29152393839150736,0.1683039821670599,0.15008685729954976,0.27933021528549895,0.2638763636153202,0.20449790234226742
-0.20058856385924584,0.030496437913766928,0.0440535431564618,0.09375229047316115,0.0867721262733551,0.17681088127416394,0.18028802103514854,0.16251951442044615
-0.30534601105591996,-0.04628156527783486,-0.049430040852586725,0.019149354768487663,0.014237801598228635,0.06574032303314506,0.04883382459617697,0.11190032099738915
